"Estacion","Fecha inicial","Fecha final","PM10"
"CENTRO DE ALTO RENDIMIENTO","2014-01-22","","54.90277778"
"CENTRO DE ALTO RENDIMIENTO","2014-01-21","","43.5763889"
"CENTRO DE ALTO RENDIMIENTO","2014-01-20","","22.15151515"
"CENTRO DE ALTO RENDIMIENTO","2014-01-19","","7.54166667"
"CENTRO DE ALTO RENDIMIENTO","2014-01-18","","10.85416666"
"CENTRO DE ALTO RENDIMIENTO","2014-01-17","","27.15277777"
"CENTRO DE ALTO RENDIMIENTO","2014-01-16","","46.11111111"
"CENTRO DE ALTO RENDIMIENTO","2014-01-15","","37.9375"
"CENTRO DE ALTO RENDIMIENTO","2014-01-14","","32.98611112"
"CENTRO DE ALTO RENDIMIENTO","2014-01-13","","39.30555557"
"CENTRO DE ALTO RENDIMIENTO","2014-01-12","","42.11805555"
"CENTRO DE ALTO RENDIMIENTO","2014-01-11","","40.26388889"
"CENTRO DE ALTO RENDIMIENTO","2014-01-10","","41.42361111"
"CENTRO DE ALTO RENDIMIENTO","2014-01-09","","26.45833333"
"CENTRO DE ALTO RENDIMIENTO","2014-01-08","","25.82638889"
"CENTRO DE ALTO RENDIMIENTO","2014-01-07","","27.66666665"
"CENTRO DE ALTO RENDIMIENTO","2014-01-06","","15.70138889"
"CENTRO DE ALTO RENDIMIENTO","2014-01-05","","17.18055556"
"CENTRO DE ALTO RENDIMIENTO","2014-01-04","","12.97916666"
"CENTRO DE ALTO RENDIMIENTO","2014-01-03","","18.27083333"
"CENTRO DE ALTO RENDIMIENTO","2014-01-02","","26.23611111"
"CENTRO DE ALTO RENDIMIENTO","2014-01-01","","16.47916667"
"CENTRO DE ALTO RENDIMIENTO","2013-12-31","","24.45555555"
"CENTRO DE ALTO RENDIMIENTO","2013-12-30","","20.52777778"
"CENTRO DE ALTO RENDIMIENTO","2013-12-29","","10.09722222"
"CENTRO DE ALTO RENDIMIENTO","2013-12-28","","16.84722222"
"CENTRO DE ALTO RENDIMIENTO","2013-12-27","","30.47222222"
"CENTRO DE ALTO RENDIMIENTO","2013-12-26","","36.92361111"
"CENTRO DE ALTO RENDIMIENTO","2013-12-25","","18.94444444"
"CENTRO DE ALTO RENDIMIENTO","2013-12-24","","38.02083333"
"CENTRO DE ALTO RENDIMIENTO","2013-12-23","","23.61805555"
"CENTRO DE ALTO RENDIMIENTO","2013-12-22","","21.80555555"
"CENTRO DE ALTO RENDIMIENTO","2013-12-21","","32.2986111"
"CENTRO DE ALTO RENDIMIENTO","2013-12-20","","43.625"
"CENTRO DE ALTO RENDIMIENTO","2013-12-19","","32.6875"
"CENTRO DE ALTO RENDIMIENTO","2013-12-18","","39.375"
"CENTRO DE ALTO RENDIMIENTO","2013-12-17","","34.01388888"
"CENTRO DE ALTO RENDIMIENTO","2013-12-16","","32.31944445"
"CENTRO DE ALTO RENDIMIENTO","2013-12-15","","17.4861111"
"CENTRO DE ALTO RENDIMIENTO","2013-12-14","","19.26388888"
"CENTRO DE ALTO RENDIMIENTO","2013-12-13","","19.69444444"
"CENTRO DE ALTO RENDIMIENTO","2013-12-12","","17.72916667"
"CENTRO DE ALTO RENDIMIENTO","2013-12-11","","26.91666666"
"CENTRO DE ALTO RENDIMIENTO","2013-12-10","","12.94444444"
"CENTRO DE ALTO RENDIMIENTO","2013-12-09","","15.45833333"
"CENTRO DE ALTO RENDIMIENTO","2013-12-08","","35.1388889"
"CENTRO DE ALTO RENDIMIENTO","2013-12-07","","35.03472222"
"CENTRO DE ALTO RENDIMIENTO","2013-12-06","","22.22222222"
"CENTRO DE ALTO RENDIMIENTO","2013-12-05","","27.04166667"
"CENTRO DE ALTO RENDIMIENTO","2013-12-04","","23.90909091"
"CENTRO DE ALTO RENDIMIENTO","2013-12-03","","38.83333333"
"CENTRO DE ALTO RENDIMIENTO","2013-12-02","","21.11805555"
"CENTRO DE ALTO RENDIMIENTO","2013-12-01","","25.77777778"
"CENTRO DE ALTO RENDIMIENTO","2013-11-30","","42.61363636"
"CENTRO DE ALTO RENDIMIENTO","2013-11-29","","44.15972223"
"CENTRO DE ALTO RENDIMIENTO","2013-11-28","","34.79166665"
"CENTRO DE ALTO RENDIMIENTO","2013-11-27","","28.95138888"
"CENTRO DE ALTO RENDIMIENTO","2013-11-26","","50.54166666"
"CENTRO DE ALTO RENDIMIENTO","2013-11-25","","37.19444446"
"CENTRO DE ALTO RENDIMIENTO","2013-11-24","","27.9375"
"CENTRO DE ALTO RENDIMIENTO","2013-11-23","","31.59027778"
"CENTRO DE ALTO RENDIMIENTO","2013-11-22","","44.62499999"
"CENTRO DE ALTO RENDIMIENTO","2013-11-21","","37.54861111"
"CENTRO DE ALTO RENDIMIENTO","2013-11-20","","44.22222222"
"CENTRO DE ALTO RENDIMIENTO","2013-11-19","","35.29861111"
"CENTRO DE ALTO RENDIMIENTO","2013-11-18","","30.02083333"
"CENTRO DE ALTO RENDIMIENTO","2013-11-17","","29.6875"
"CENTRO DE ALTO RENDIMIENTO","2013-11-16","","21.95138889"
"CENTRO DE ALTO RENDIMIENTO","2013-11-15","","12.28985508"
"CENTRO DE ALTO RENDIMIENTO","2013-11-14","","24.15972222"
"CENTRO DE ALTO RENDIMIENTO","2013-11-13","","14.29545455"
"CENTRO DE ALTO RENDIMIENTO","2013-11-12","","16.52083334"
"CENTRO DE ALTO RENDIMIENTO","2013-11-11","","8.62878789"
"CENTRO DE ALTO RENDIMIENTO","2013-11-10","","21.80555555"
"CENTRO DE ALTO RENDIMIENTO","2013-11-09","","43.26388888"
"CENTRO DE ALTO RENDIMIENTO","2013-11-08","","36.61805556"
"CENTRO DE ALTO RENDIMIENTO","2013-11-07","","26.9375"
"CENTRO DE ALTO RENDIMIENTO","2013-11-06","","41.50694445"
"CENTRO DE ALTO RENDIMIENTO","2013-11-05","","28.92361112"
"CENTRO DE ALTO RENDIMIENTO","2013-11-04","","12.28472223"
"CENTRO DE ALTO RENDIMIENTO","2013-11-03","","20.48611111"
"CENTRO DE ALTO RENDIMIENTO","2013-11-02","","26.49305555"
"CENTRO DE ALTO RENDIMIENTO","2013-11-01","","27.22222222"
"CENTRO DE ALTO RENDIMIENTO","2013-10-31","","22.1388889"
"CENTRO DE ALTO RENDIMIENTO","2013-10-30","","41.18181819"
"CENTRO DE ALTO RENDIMIENTO","2013-10-29","","36.25"
"CENTRO DE ALTO RENDIMIENTO","2013-10-28","","36.09166666"
"CENTRO DE ALTO RENDIMIENTO","2013-10-27","","36.91666666"
"CENTRO DE ALTO RENDIMIENTO","2013-10-26","","33.03472222"
"CENTRO DE ALTO RENDIMIENTO","2013-10-25","","12.97222222"
"CENTRO DE ALTO RENDIMIENTO","2013-10-24","","14.53472222"
"CENTRO DE ALTO RENDIMIENTO","2013-10-23","","37.19444445"
"CENTRO DE ALTO RENDIMIENTO","2013-10-22","","25.66666667"
"CENTRO DE ALTO RENDIMIENTO","2013-10-21","","23.34027777"
"CENTRO DE ALTO RENDIMIENTO","2013-10-20","","52.00694445"
"CENTRO DE ALTO RENDIMIENTO","2013-10-19","","29.5"
"CENTRO DE ALTO RENDIMIENTO","2013-10-18","","54.31944444"
"CENTRO DE ALTO RENDIMIENTO","2013-10-16","","58.61111111"
"CENTRO DE ALTO RENDIMIENTO","2013-10-15","","32.51388889"
"CENTRO DE ALTO RENDIMIENTO","2013-10-14","","23.20138889"
"CENTRO DE ALTO RENDIMIENTO","2013-10-13","","19.63888888"
"CENTRO DE ALTO RENDIMIENTO","2013-10-12","","32.35416666"
"CENTRO DE ALTO RENDIMIENTO","2013-10-11","","63.4236111"
"CENTRO DE ALTO RENDIMIENTO","2013-10-10","","37.26388889"
"CENTRO DE ALTO RENDIMIENTO","2013-10-09","","26.21527778"
"CENTRO DE ALTO RENDIMIENTO","2013-10-08","","17.94444443"
"CENTRO DE ALTO RENDIMIENTO","2013-10-07","","24.20833333"
"CENTRO DE ALTO RENDIMIENTO","2013-10-06","","17.3125"
"CENTRO DE ALTO RENDIMIENTO","2013-10-05","","20.60416667"
"CENTRO DE ALTO RENDIMIENTO","2013-10-04","","17.4861111"
"CENTRO DE ALTO RENDIMIENTO","2013-10-03","","23.94444445"
"CENTRO DE ALTO RENDIMIENTO","2013-10-02","","24.93181818"
"CENTRO DE ALTO RENDIMIENTO","2013-10-01","","58.96875001"
"CENTRO DE ALTO RENDIMIENTO","2013-09-30","","17.34920635"
"CENTRO DE ALTO RENDIMIENTO","2013-09-29","","10.18055555"
"CENTRO DE ALTO RENDIMIENTO","2013-09-28","","16.63194444"
"CENTRO DE ALTO RENDIMIENTO","2013-09-27","","20.07638889"
"CENTRO DE ALTO RENDIMIENTO","2013-09-26","","23.80555555"
"CENTRO DE ALTO RENDIMIENTO","2013-09-25","","12.5530303"
"CENTRO DE ALTO RENDIMIENTO","2013-09-24","","12.84090909"
"CENTRO DE ALTO RENDIMIENTO","2013-09-23","","12.61111111"
"CENTRO DE ALTO RENDIMIENTO","2013-09-22","","22.77777778"
"CENTRO DE ALTO RENDIMIENTO","2013-09-21","","42.36111111"
"CENTRO DE ALTO RENDIMIENTO","2013-09-20","","18.26388889"
"CENTRO DE ALTO RENDIMIENTO","2013-09-19","","13.58333335"
"CENTRO DE ALTO RENDIMIENTO","2013-09-17","","21.41666668"
"CENTRO DE ALTO RENDIMIENTO","2013-09-16","","17.18055556"
"CENTRO DE ALTO RENDIMIENTO","2013-09-15","","8.70833335"
"CENTRO DE ALTO RENDIMIENTO","2013-09-14","","27.88333334"
"CENTRO DE ALTO RENDIMIENTO","2013-09-13","","54.07142856"
"CENTRO DE ALTO RENDIMIENTO","2013-09-12","","50.56666667"
"CENTRO DE ALTO RENDIMIENTO","2013-09-11","","38.55263158"
"CENTRO DE ALTO RENDIMIENTO","2013-09-10","","35.43125"
"CENTRO DE ALTO RENDIMIENTO","2013-09-09","","28.2631579"
"CENTRO DE ALTO RENDIMIENTO","2013-09-08","","13.64166666"
"CENTRO DE ALTO RENDIMIENTO","2013-09-07","","36.17777778"
"CENTRO DE ALTO RENDIMIENTO","2013-09-06","","20.72352942"
"CENTRO DE ALTO RENDIMIENTO","2013-09-05","","42.23181819"
"CENTRO DE ALTO RENDIMIENTO","2013-09-04","","64.85652173"
"CENTRO DE ALTO RENDIMIENTO","2013-09-03","","67.26507936"
"CENTRO DE ALTO RENDIMIENTO","2013-09-02","","49.5142857"
"CENTRO DE ALTO RENDIMIENTO","2013-09-01","","19.30555557"
"CENTRO DE ALTO RENDIMIENTO","2013-08-31","","13.85208334"
"CENTRO DE ALTO RENDIMIENTO","2013-08-30","","25.05263159"
"CENTRO DE ALTO RENDIMIENTO","2013-08-29","","15.01372549"
"CENTRO DE ALTO RENDIMIENTO","2013-08-28","","13.56376812"
"CENTRO DE ALTO RENDIMIENTO","2013-08-27","","20.68055555"
"CENTRO DE ALTO RENDIMIENTO","2013-08-26","","12.11538461"
"CENTRO DE ALTO RENDIMIENTO","2013-08-25","","23.99166667"
"CENTRO DE ALTO RENDIMIENTO","2013-08-24","","39.90277777"
"CENTRO DE ALTO RENDIMIENTO","2013-08-23","","28.02063493"
"CENTRO DE ALTO RENDIMIENTO","2013-08-22","","17.83508773"
"CENTRO DE ALTO RENDIMIENTO","2013-08-21","","11.18518518"
"CENTRO DE ALTO RENDIMIENTO","2013-08-20","","32.875"
"CENTRO DE ALTO RENDIMIENTO","2013-08-18","","21.93137255"
"CENTRO DE ALTO RENDIMIENTO","2013-08-17","","31.92708333"
"CENTRO DE ALTO RENDIMIENTO","2013-08-16","","13.75555555"
"CENTRO DE ALTO RENDIMIENTO","2013-08-15","","10.89047619"
"CENTRO DE ALTO RENDIMIENTO","2013-08-14","","13.26923078"
"CENTRO DE ALTO RENDIMIENTO","2013-08-13","","32.97058823"
"CENTRO DE ALTO RENDIMIENTO","2013-08-12","","39.45370371"
"CENTRO DE ALTO RENDIMIENTO","2013-08-11","","29.77777777"
"CENTRO DE ALTO RENDIMIENTO","2013-08-10","","33.16363636"
"CENTRO DE ALTO RENDIMIENTO","2013-08-09","","71.57222222"
"CENTRO DE ALTO RENDIMIENTO","2013-08-08","","40.3125"
"CENTRO DE ALTO RENDIMIENTO","2013-08-07","","41.14583333"
"CENTRO DE ALTO RENDIMIENTO","2013-08-06","","47.79166667"
"CENTRO DE ALTO RENDIMIENTO","2013-08-05","","21.86111111"
"CENTRO DE ALTO RENDIMIENTO","2013-08-04","","27.04545455"
"CENTRO DE ALTO RENDIMIENTO","2013-08-03","","22.18253969"
"CENTRO DE ALTO RENDIMIENTO","2013-08-02","","10.90277778"
"CENTRO DE ALTO RENDIMIENTO","2013-08-01","","16.79545455"
"CENTRO DE ALTO RENDIMIENTO","2013-07-31","","15.47727273"
"CENTRO DE ALTO RENDIMIENTO","2013-07-30","","23.45833334"
"CENTRO DE ALTO RENDIMIENTO","2013-07-29","","12.97368422"
"CENTRO DE ALTO RENDIMIENTO","2013-07-28","","5.59523809"
"CENTRO DE ALTO RENDIMIENTO","2013-07-27","","13.5625"
"CENTRO DE ALTO RENDIMIENTO","2013-07-26","","12.25555556"
"CENTRO DE ALTO RENDIMIENTO","2013-07-25","","5.65555555"
"CENTRO DE ALTO RENDIMIENTO","2013-07-24","","12.74305556"
"CENTRO DE ALTO RENDIMIENTO","2013-07-23","","19.04166667"
"CENTRO DE ALTO RENDIMIENTO","2013-07-22","","12.77083333"
"CENTRO DE ALTO RENDIMIENTO","2013-07-21","","7.83333334"
"CENTRO DE ALTO RENDIMIENTO","2013-07-20","","24.61111111"
"CENTRO DE ALTO RENDIMIENTO","2013-07-19","","22.3125"
"CENTRO DE ALTO RENDIMIENTO","2013-07-18","","13.65909091"
"CENTRO DE ALTO RENDIMIENTO","2013-07-17","","10.25694445"
"CENTRO DE ALTO RENDIMIENTO","2013-07-16","","9.95833333"
"CENTRO DE ALTO RENDIMIENTO","2013-07-15","","14.69696969"
"CENTRO DE ALTO RENDIMIENTO","2013-07-14","","33.35416667"
"CENTRO DE ALTO RENDIMIENTO","2013-07-13","","38.93055555"
"CENTRO DE ALTO RENDIMIENTO","2013-07-12","","30.01388888"
"CENTRO DE ALTO RENDIMIENTO","2013-07-11","","22.28472222"
"CENTRO DE ALTO RENDIMIENTO","2013-07-10","","12.25"
"CENTRO DE ALTO RENDIMIENTO","2013-07-09","","16.86805556"
"CENTRO DE ALTO RENDIMIENTO","2013-07-08","","11.08333334"
"CENTRO DE ALTO RENDIMIENTO","2013-07-07","","17.6111111"
"CENTRO DE ALTO RENDIMIENTO","2013-07-06","","14.65277776"
"CENTRO DE ALTO RENDIMIENTO","2013-07-05","","25.86956522"
"CENTRO DE ALTO RENDIMIENTO","2013-07-04","","67.27083334"
"CENTRO DE ALTO RENDIMIENTO","2013-07-03","","51.90277776"
"CENTRO DE ALTO RENDIMIENTO","2013-07-02","","29.52777778"
"CENTRO DE ALTO RENDIMIENTO","2013-07-01","","14.99305556"
"CENTRO DE ALTO RENDIMIENTO","2013-06-30","","41.68055555"
"CENTRO DE ALTO RENDIMIENTO","2013-06-29","","53.55072463"
"CENTRO DE ALTO RENDIMIENTO","2013-06-28","","26.10869565"
"CENTRO DE ALTO RENDIMIENTO","2013-06-27","","30.3611111"
"CENTRO DE ALTO RENDIMIENTO","2013-06-26","","31.75694444"
"CENTRO DE ALTO RENDIMIENTO","2013-06-25","","43.3125"
"CENTRO DE ALTO RENDIMIENTO","2013-06-24","","9.71527778"
"CENTRO DE ALTO RENDIMIENTO","2013-06-23","","17.35416668"
"CENTRO DE ALTO RENDIMIENTO","2013-06-22","","19.69841271"
"CENTRO DE ALTO RENDIMIENTO","2013-06-21","","14.59027778"
"CENTRO DE ALTO RENDIMIENTO","2013-06-20","","10.03472223"
"CENTRO DE ALTO RENDIMIENTO","2013-06-19","","10.66666668"
"CENTRO DE ALTO RENDIMIENTO","2013-06-18","","15.87499999"
"CENTRO DE ALTO RENDIMIENTO","2013-06-17","","24.96527778"
"CENTRO DE ALTO RENDIMIENTO","2013-06-16","","13.61805556"
"CENTRO DE ALTO RENDIMIENTO","2013-06-15","","22.97222222"
"CENTRO DE ALTO RENDIMIENTO","2013-06-14","","27.37878789"
"CENTRO DE ALTO RENDIMIENTO","2013-06-13","","24.36363636"
"CENTRO DE ALTO RENDIMIENTO","2013-06-12","","18.57575757"
"CENTRO DE ALTO RENDIMIENTO","2013-06-11","","18.63043478"
"CENTRO DE ALTO RENDIMIENTO","2013-06-10","","12.71527778"
"CENTRO DE ALTO RENDIMIENTO","2013-06-09","","8.61111111"
"CENTRO DE ALTO RENDIMIENTO","2013-06-08","","9.23611111"
"CENTRO DE ALTO RENDIMIENTO","2013-06-07","","13.71969698"
"CENTRO DE ALTO RENDIMIENTO","2013-06-06","","18.70833333"
"CENTRO DE ALTO RENDIMIENTO","2013-06-05","","21.95652173"
"CENTRO DE ALTO RENDIMIENTO","2013-06-04","","11.45833333"
"CENTRO DE ALTO RENDIMIENTO","2013-06-03","","10.52083333"
"CENTRO DE ALTO RENDIMIENTO","2013-06-02","","11.78472223"
"CENTRO DE ALTO RENDIMIENTO","2013-06-01","","44.93181818"
"CENTRO DE ALTO RENDIMIENTO","2013-05-31","","20.68055555"
"CENTRO DE ALTO RENDIMIENTO","2013-05-30","","37.88636364"
"CENTRO DE ALTO RENDIMIENTO","2013-05-29","","41.93939394"
"CENTRO DE ALTO RENDIMIENTO","2013-05-28","","63.57142857"
"CENTRO DE ALTO RENDIMIENTO","2013-05-15","","30.86363636"
"CENTRO DE ALTO RENDIMIENTO","2013-05-14","","19.97916665"
"CENTRO DE ALTO RENDIMIENTO","2013-05-13","","16.95000001"
"CENTRO DE ALTO RENDIMIENTO","2013-05-12","","27.90277778"
"CENTRO DE ALTO RENDIMIENTO","2013-05-11","","45.34722222"
"CENTRO DE ALTO RENDIMIENTO","2013-05-10","","39.00694445"
"CENTRO DE ALTO RENDIMIENTO","2013-05-09","","20.8125"
"CENTRO DE ALTO RENDIMIENTO","2013-05-08","","31.34722223"
"CENTRO DE ALTO RENDIMIENTO","2013-05-07","","45.11805556"
"CENTRO DE ALTO RENDIMIENTO","2013-05-06","","37.14583332"
"CENTRO DE ALTO RENDIMIENTO","2013-05-05","","25.52777778"
"CENTRO DE ALTO RENDIMIENTO","2013-05-04","","54.66666666"
"CENTRO DE ALTO RENDIMIENTO","2013-05-03","","40.64583333"
"CENTRO DE ALTO RENDIMIENTO","2013-05-02","","31.67361111"
"CENTRO DE ALTO RENDIMIENTO","2013-05-01","","32.61805555"
"CENTRO DE ALTO RENDIMIENTO","2013-04-30","","40.22916667"
"CENTRO DE ALTO RENDIMIENTO","2013-04-29","","36.20454545"
"CENTRO DE ALTO RENDIMIENTO","2013-04-28","","39.20138888"
"CENTRO DE ALTO RENDIMIENTO","2013-04-27","","42.96527779"
"CENTRO DE ALTO RENDIMIENTO","2013-04-26","","41.22916667"
"CENTRO DE ALTO RENDIMIENTO","2013-04-25","","43.69444445"
"CENTRO DE ALTO RENDIMIENTO","2013-04-24","","38.02777778"
"CENTRO DE ALTO RENDIMIENTO","2013-04-23","","51.54166667"
"CENTRO DE ALTO RENDIMIENTO","2013-04-22","","48.49275363"
"CENTRO DE ALTO RENDIMIENTO","2013-04-21","","29.52083333"
"CENTRO DE ALTO RENDIMIENTO","2013-04-20","","27.07638889"
"CENTRO DE ALTO RENDIMIENTO","2013-04-19","","31.42028985"
"CENTRO DE ALTO RENDIMIENTO","2013-04-18","","40.6875"
"CENTRO DE ALTO RENDIMIENTO","2013-04-17","","23.90277778"
"CENTRO DE ALTO RENDIMIENTO","2013-04-16","","16.04347827"
"CENTRO DE ALTO RENDIMIENTO","2013-04-15","","17.64583333"
"CENTRO DE ALTO RENDIMIENTO","2013-04-14","","20.52777778"
"CENTRO DE ALTO RENDIMIENTO","2013-04-13","","27.5625"
"CENTRO DE ALTO RENDIMIENTO","2013-04-12","","59.30555555"
"CENTRO DE ALTO RENDIMIENTO","2013-04-11","","60.0"
"CENTRO DE ALTO RENDIMIENTO","2013-04-10","","51.72916667"
"CENTRO DE ALTO RENDIMIENTO","2013-04-09","","42.41666667"
"CENTRO DE ALTO RENDIMIENTO","2013-04-08","","33.41666667"
"CENTRO DE ALTO RENDIMIENTO","2013-04-03","","69.71111111"
"CENTRO DE ALTO RENDIMIENTO","2013-04-02","","37.66666668"
"CENTRO DE ALTO RENDIMIENTO","2013-04-01","","22.09027779"
"CENTRO DE ALTO RENDIMIENTO","2013-03-31","","13.6"
"CENTRO DE ALTO RENDIMIENTO","2013-03-30","","13.0625"
"CENTRO DE ALTO RENDIMIENTO","2013-03-29","","29.86111111"
"CENTRO DE ALTO RENDIMIENTO","2013-03-28","","34.79861111"
"CENTRO DE ALTO RENDIMIENTO","2013-03-27","","42.03472223"
"CENTRO DE ALTO RENDIMIENTO","2013-03-26","","32.95454546"
"CENTRO DE ALTO RENDIMIENTO","2013-03-25","","40.33333333"
"CENTRO DE ALTO RENDIMIENTO","2013-03-24","","33.91666665"
"CENTRO DE ALTO RENDIMIENTO","2013-03-23","","72.56944445"
"CENTRO DE ALTO RENDIMIENTO","2013-03-22","","46.59722222"
"CENTRO DE ALTO RENDIMIENTO","2013-03-21","","49.25694445"
"CENTRO DE ALTO RENDIMIENTO","2013-03-20","","42.54166668"
"CENTRO DE ALTO RENDIMIENTO","2013-03-19","","50.76388889"
"CENTRO DE ALTO RENDIMIENTO","2013-03-18","","51.69298245"
"CENTRO DE ALTO RENDIMIENTO","2013-03-17","","35.68055555"
"CENTRO DE ALTO RENDIMIENTO","2013-03-16","","64.08333332"
"CENTRO DE ALTO RENDIMIENTO","2013-03-15","","90.66666667"
"CENTRO DE ALTO RENDIMIENTO","2013-03-14","","62.49999999"
"CENTRO DE ALTO RENDIMIENTO","2013-03-13","","43.02380951"
"CENTRO DE ALTO RENDIMIENTO","2013-02-28","","18.96666668"
"CENTRO DE ALTO RENDIMIENTO","2013-02-27","","20.68055555"
"CENTRO DE ALTO RENDIMIENTO","2013-02-26","","37.20138889"
"CENTRO DE ALTO RENDIMIENTO","2013-02-25","","33.14583334"
"CENTRO DE ALTO RENDIMIENTO","2013-02-24","","19.29166667"
"CENTRO DE ALTO RENDIMIENTO","2013-02-23","","28.85416667"
"CENTRO DE ALTO RENDIMIENTO","2013-02-22","","21.89583333"
"CENTRO DE ALTO RENDIMIENTO","2013-02-21","","23.09722223"
"CENTRO DE ALTO RENDIMIENTO","2013-02-20","","23.54861112"
"CENTRO DE ALTO RENDIMIENTO","2013-02-19","","26.38888889"
"CENTRO DE ALTO RENDIMIENTO","2013-02-18","","32.3125"
"CENTRO DE ALTO RENDIMIENTO","2013-02-17","","46.33333333"
"CENTRO DE ALTO RENDIMIENTO","2013-02-16","","53.11111111"
"CENTRO DE ALTO RENDIMIENTO","2013-02-15","","53.02083333"
"CENTRO DE ALTO RENDIMIENTO","2013-02-14","","65.90972223"
"CENTRO DE ALTO RENDIMIENTO","2013-02-13","","50.04166667"
"CENTRO DE ALTO RENDIMIENTO","2013-02-12","","57.04861112"
"CENTRO DE ALTO RENDIMIENTO","2013-02-11","","52.45833334"
"CENTRO DE ALTO RENDIMIENTO","2013-02-10","","34.58333334"
"CENTRO DE ALTO RENDIMIENTO","2013-02-09","","30.27777777"
"CENTRO DE ALTO RENDIMIENTO","2013-02-08","","54.88194445"
"CENTRO DE ALTO RENDIMIENTO","2013-02-07","","56.36805555"
"CENTRO DE ALTO RENDIMIENTO","2013-02-06","","63.375"
"CENTRO DE ALTO RENDIMIENTO","2013-02-05","","50.0138889"
"CENTRO DE ALTO RENDIMIENTO","2013-02-04","","51.625"
"CENTRO DE ALTO RENDIMIENTO","2013-02-03","","48.08333334"
"CENTRO DE ALTO RENDIMIENTO","2013-02-02","","43.13888889"
"CENTRO DE ALTO RENDIMIENTO","2013-02-01","","66.375"
"CENTRO DE ALTO RENDIMIENTO","2013-01-31","","51.37878788"
"CENTRO DE ALTO RENDIMIENTO","2013-01-30","","45.94444444"
"CENTRO DE ALTO RENDIMIENTO","2013-01-29","","64.89130435"
"CENTRO DE ALTO RENDIMIENTO","2013-01-28","","32.43055555"
"CENTRO DE ALTO RENDIMIENTO","2013-01-27","","49.73611111"
"CENTRO DE ALTO RENDIMIENTO","2013-01-26","","57.83333334"
"CENTRO DE ALTO RENDIMIENTO","2013-01-25","","65.5486111"
"CENTRO DE ALTO RENDIMIENTO","2013-01-24","","78.19444445"
"CENTRO DE ALTO RENDIMIENTO","2013-01-23","","57.54166668"
"CENTRO DE ALTO RENDIMIENTO","2013-01-22","","42.27083334"
"CENTRO DE ALTO RENDIMIENTO","2013-01-21","","36.79861111"
"CENTRO DE ALTO RENDIMIENTO","2013-01-20","","35.36805556"
"CENTRO DE ALTO RENDIMIENTO","2013-01-19","","48.625"
"CENTRO DE ALTO RENDIMIENTO","2013-01-18","","55.30555555"
"CENTRO DE ALTO RENDIMIENTO","2013-01-17","","77.60416666"
"CENTRO DE ALTO RENDIMIENTO","2013-01-16","","66.13194444"
"CENTRO DE ALTO RENDIMIENTO","2013-01-15","","66.375"
"CENTRO DE ALTO RENDIMIENTO","2013-01-14","","62.90972222"
"CENTRO DE ALTO RENDIMIENTO","2013-01-13","","67.25694445"
"CENTRO DE ALTO RENDIMIENTO","2013-01-12","","73.18749999"
"CENTRO DE ALTO RENDIMIENTO","2013-01-11","","60.95833333"
"CENTRO DE ALTO RENDIMIENTO","2013-01-10","","32.43055556"
"CENTRO DE ALTO RENDIMIENTO","2013-01-09","","19.91666667"
"CENTRO DE ALTO RENDIMIENTO","2013-01-08","","18.27083334"
"CENTRO DE ALTO RENDIMIENTO","2013-01-07","","21.24305555"
"CENTRO DE ALTO RENDIMIENTO","2013-01-06","","26.45833333"
"CENTRO DE ALTO RENDIMIENTO","2013-01-05","","25.24603174"
"CENTRO DE ALTO RENDIMIENTO","2013-01-04","","33.27777778"
"CENTRO DE ALTO RENDIMIENTO","2013-01-03","","33.56944445"
"CENTRO DE ALTO RENDIMIENTO","2013-01-02","","21.52777778"
"CENTRO DE ALTO RENDIMIENTO","2013-01-01","","20.67361111"
"CENTRO DE ALTO RENDIMIENTO","2012-12-31","","21.70833335"
"CENTRO DE ALTO RENDIMIENTO","2012-12-30","","16.08333333"
"CENTRO DE ALTO RENDIMIENTO","2012-12-29","","25.75694445"
"CENTRO DE ALTO RENDIMIENTO","2012-12-28","","18.52777778"
"CENTRO DE ALTO RENDIMIENTO","2012-12-27","","13.21527778"
"CENTRO DE ALTO RENDIMIENTO","2012-12-26","","21.64583334"
"CENTRO DE ALTO RENDIMIENTO","2012-12-25","","41.91666667"
"CENTRO DE ALTO RENDIMIENTO","2012-12-24","","25.58333334"
"CENTRO DE ALTO RENDIMIENTO","2012-12-19","","64.05952381"
"CENTRO DE ALTO RENDIMIENTO","2012-12-18","","55.02500001"
"CENTRO DE ALTO RENDIMIENTO","2012-12-17","","51.46527778"
"CENTRO DE ALTO RENDIMIENTO","2012-12-16","","32.91304348"
"CENTRO DE ALTO RENDIMIENTO","2012-12-15","","41.42361111"
"CENTRO DE ALTO RENDIMIENTO","2012-12-14","","51.54166667"
"CENTRO DE ALTO RENDIMIENTO","2012-12-13","","50.3125"
"CENTRO DE ALTO RENDIMIENTO","2012-12-12","","62.79166667"
"CENTRO DE ALTO RENDIMIENTO","2012-12-11","","55.03472221"
"CENTRO DE ALTO RENDIMIENTO","2012-12-10","","31.55555556"
"CENTRO DE ALTO RENDIMIENTO","2012-12-09","","14.6875"
"CENTRO DE ALTO RENDIMIENTO","2012-12-08","","25.54166666"
"CENTRO DE ALTO RENDIMIENTO","2012-12-07","","55.84722222"
"CENTRO DE ALTO RENDIMIENTO","2012-12-06","","60.60416667"
