"Estacion","Fecha inicial","Fecha final","PM10"
"SAN CRISTOBAL","2010-12-13","","52.31249999"
"SAN CRISTOBAL","2010-12-12","","43.80952383"
"SAN CRISTOBAL","2010-12-11","","77.125"
"SAN CRISTOBAL","2010-12-10","","71.4375"
"SAN CRISTOBAL","2010-12-09","","62.09027778"
"SAN CRISTOBAL","2010-12-08","","80.77083333"
"SAN CRISTOBAL","2010-12-07","","51.04861112"
"SAN CRISTOBAL","2010-12-06","","34.16666666"
"SAN CRISTOBAL","2010-12-05","","33.85416666"
"SAN CRISTOBAL","2010-12-04","","52.13888889"
"SAN CRISTOBAL","2010-12-03","","62.33333333"
"SAN CRISTOBAL","2010-12-02","","56.06944444"
"SAN CRISTOBAL","2010-12-01","","72.20289855"
"SAN CRISTOBAL","2010-11-30","","52.44444444"
"SAN CRISTOBAL","2010-11-29","","53.21527778"
"SAN CRISTOBAL","2010-11-28","","46.17361111"
"SAN CRISTOBAL","2010-11-27","","50.59722222"
"SAN CRISTOBAL","2010-11-26","","70.00694445"
"SAN CRISTOBAL","2010-11-25","","75.74305555"
"SAN CRISTOBAL","2010-11-24","","59.68055555"
"SAN CRISTOBAL","2010-11-23","","71.20833333"
"SAN CRISTOBAL","2010-11-22","","71.55555555"
"SAN CRISTOBAL","2010-11-21","","41.40972222"
"SAN CRISTOBAL","2010-11-20","","70.5138889"
"SAN CRISTOBAL","2010-11-19","","81.3611111"
"SAN CRISTOBAL","2010-11-18","","78.86111112"
"SAN CRISTOBAL","2010-11-17","","54.28472222"
"SAN CRISTOBAL","2010-11-16","","53.18115942"
"SAN CRISTOBAL","2010-11-15","","46.5138889"
"SAN CRISTOBAL","2010-11-14","","47.93055555"
"SAN CRISTOBAL","2010-11-13","","103.6875"
"SAN CRISTOBAL","2010-11-12","","62.83333333"
"SAN CRISTOBAL","2010-11-11","","37.02777779"
"SAN CRISTOBAL","2010-11-10","","65.36805554"
"SAN CRISTOBAL","2010-11-09","","53.27777779"
"SAN CRISTOBAL","2010-11-08","","37.27777778"
"SAN CRISTOBAL","2010-11-07","","32.79166667"
"SAN CRISTOBAL","2010-11-06","","52.59722223"
"SAN CRISTOBAL","2010-11-05","","67.97222223"
"SAN CRISTOBAL","2010-11-04","","90.65972222"
"SAN CRISTOBAL","2010-11-03","","65.39420289"
"SAN CRISTOBAL","2010-11-02","","79.53472223"
"SAN CRISTOBAL","2010-11-01","","48.68055556"
"SAN CRISTOBAL","2010-10-31","","45.15277778"
"SAN CRISTOBAL","2010-10-30","","54.08333333"
"SAN CRISTOBAL","2010-10-29","","57.24305555"
"SAN CRISTOBAL","2010-10-28","","52.69047619"
"SAN CRISTOBAL","2010-10-27","","61.49275361"
"SAN CRISTOBAL","2010-10-26","","85.60256411"
"SAN CRISTOBAL","2010-10-25","","53.00000001"
"SAN CRISTOBAL","2010-10-24","","46.11805556"
"SAN CRISTOBAL","2010-10-23","","78.47222223"
"SAN CRISTOBAL","2010-10-22","","62.77380951"
"SAN CRISTOBAL","2010-10-21","","50.97619048"
"SAN CRISTOBAL","2010-10-20","","53.70833334"
"SAN CRISTOBAL","2010-10-19","","43.02083333"
"SAN CRISTOBAL","2010-10-18","","47.63194445"
"SAN CRISTOBAL","2010-10-17","","27.72916668"
"SAN CRISTOBAL","2010-10-16","","35.98611111"
"SAN CRISTOBAL","2010-10-15","","44.58550725"
"SAN CRISTOBAL","2010-10-14","","35.25757575"
"SAN CRISTOBAL","2010-10-13","","22.875"
"SAN CRISTOBAL","2010-10-12","","35.42424243"
"SAN CRISTOBAL","2010-10-11","","43.25000002"
"SAN CRISTOBAL","2010-10-08","","10.83333335"
"SAN CRISTOBAL","2010-10-07","","57.04166668"
