"Estacion","Fecha inicial","Fecha final","PM10"
"GUAYMARAL","2011-04-03","","45.90972223"
"GUAYMARAL","2011-04-02","","42.34027778"
"GUAYMARAL","2011-04-01","","51.43939394"
"GUAYMARAL","2011-03-31","","44.36805555"
"GUAYMARAL","2011-03-30","","47.61805555"
"GUAYMARAL","2011-03-29","","44.15277778"
"GUAYMARAL","2011-03-28","","34.78260869"
"GUAYMARAL","2011-03-27","","21.47916666"
"GUAYMARAL","2011-03-26","","24.17361111"
"GUAYMARAL","2011-03-25","","26.79861112"
"GUAYMARAL","2011-03-24","","41.70138889"
"GUAYMARAL","2011-03-23","","34.1031746"
"GUAYMARAL","2011-03-22","","37.64285714"
"GUAYMARAL","2011-03-20","","39.41666665"
"GUAYMARAL","2011-03-19","","25.54166666"
"GUAYMARAL","2011-03-18","","33.09027778"
"GUAYMARAL","2011-03-17","","50.33333333"
"GUAYMARAL","2011-03-16","","61.69444445"
"GUAYMARAL","2011-03-15","","51.77777777"
"GUAYMARAL","2011-03-14","","31.5"
"GUAYMARAL","2011-03-13","","37.50694445"
"GUAYMARAL","2011-03-12","","57.21527777"
"GUAYMARAL","2011-03-11","","44.02083333"
"GUAYMARAL","2011-03-10","","25.3125"
"GUAYMARAL","2011-03-09","","44.11111111"
"GUAYMARAL","2011-03-08","","36.125"
"GUAYMARAL","2011-03-07","","49.23611111"
"GUAYMARAL","2011-03-06","","31.70833334"
"GUAYMARAL","2011-03-05","","47.00000001"
"GUAYMARAL","2011-03-04","","40.40972221"
"GUAYMARAL","2011-03-03","","18.34027777"
"GUAYMARAL","2011-03-02","","24.18750001"
"GUAYMARAL","2011-03-01","","30.15277778"
"GUAYMARAL","2011-02-28","","37.77272727"
"GUAYMARAL","2011-02-27","","30.81944445"
"GUAYMARAL","2011-02-26","","37.54861112"
"GUAYMARAL","2011-02-25","","44.44444444"
"GUAYMARAL","2011-02-24","","38.56818181"
"GUAYMARAL","2011-02-23","","39.06944444"
"GUAYMARAL","2011-02-22","","46.91666667"
"GUAYMARAL","2011-02-21","","52.10416667"
"GUAYMARAL","2011-02-20","","36.55555556"
"GUAYMARAL","2011-02-19","","45.25694445"
"GUAYMARAL","2011-02-18","","43.57638888"
"GUAYMARAL","2011-02-17","","37.47916667"
"GUAYMARAL","2011-02-16","","38.6875"
"GUAYMARAL","2011-02-15","","48.87499999"
"GUAYMARAL","2011-02-14","","51.96527778"
"GUAYMARAL","2011-02-13","","27.72916667"
"GUAYMARAL","2011-02-12","","37.74305555"
"GUAYMARAL","2011-02-11","","47.72916666"
"GUAYMARAL","2011-02-10","","34.29861111"
"GUAYMARAL","2011-02-09","","30.08333333"
"GUAYMARAL","2011-02-08","","30.29166665"
"GUAYMARAL","2011-02-07","","41.94444444"
"GUAYMARAL","2011-02-06","","30.70833334"
"GUAYMARAL","2011-02-05","","40.52083334"
"GUAYMARAL","2011-02-04","","70.625"
"GUAYMARAL","2011-02-03","","50.72222223"
"GUAYMARAL","2011-02-02","","38.99305556"
"GUAYMARAL","2011-02-01","","37.99305555"
"GUAYMARAL","2011-01-31","","41.77777779"
"GUAYMARAL","2011-01-30","","31.46527777"
"GUAYMARAL","2011-01-29","","54.33333334"
"GUAYMARAL","2011-01-28","","55.89583333"
"GUAYMARAL","2011-01-27","","58.27777779"
"GUAYMARAL","2011-01-26","","65.52083334"
"GUAYMARAL","2011-01-25","","64.375"
"GUAYMARAL","2011-01-24","","41.63888888"
"GUAYMARAL","2011-01-23","","39.84722223"
"GUAYMARAL","2011-01-22","","45.35416667"
"GUAYMARAL","2011-01-21","","54.66666667"
"GUAYMARAL","2011-01-20","","68.15972222"
"GUAYMARAL","2011-01-19","","46.66666666"
"GUAYMARAL","2011-01-13","","59.92857144"
"GUAYMARAL","2011-01-12","","47.53472222"
"GUAYMARAL","2011-01-11","","43.46527778"
"GUAYMARAL","2011-01-10","","22.72916667"
"GUAYMARAL","2011-01-09","","25.88636365"
"GUAYMARAL","2011-01-08","","38.87878788"
"GUAYMARAL","2011-01-07","","63.93055555"
"GUAYMARAL","2011-01-06","","51.07638888"
"GUAYMARAL","2011-01-05","","41.11111111"
"GUAYMARAL","2011-01-04","","45.61363636"
"GUAYMARAL","2011-01-03","","36.23611111"
"GUAYMARAL","2011-01-02","","25.11805557"
"GUAYMARAL","2011-01-01","","38.10416666"
"GUAYMARAL","2010-12-31","","41.23611111"
"GUAYMARAL","2010-12-30","","44.74999999"
"GUAYMARAL","2010-12-29","","32.13888889"
"GUAYMARAL","2010-12-28","","40.14583333"
"GUAYMARAL","2010-12-27","","30.23611111"
"GUAYMARAL","2010-12-26","","14.20138889"
"GUAYMARAL","2010-12-25","","31.08333333"
"GUAYMARAL","2010-12-24","","27.45138889"
"GUAYMARAL","2010-12-23","","50.15277778"
"GUAYMARAL","2010-12-22","","57.90277777"
"GUAYMARAL","2010-12-21","","46.24305556"
"GUAYMARAL","2010-12-20","","30.85416666"
"GUAYMARAL","2010-12-19","","35.20833333"
"GUAYMARAL","2010-12-18","","41.01388888"
"GUAYMARAL","2010-12-17","","45.79861112"
"GUAYMARAL","2010-12-16","","37.34722223"
"GUAYMARAL","2010-12-15","","45.84722222"
"GUAYMARAL","2010-12-14","","34.72916667"
"GUAYMARAL","2010-12-13","","34.97916668"
"GUAYMARAL","2010-12-12","","37.92361112"
"GUAYMARAL","2010-12-11","","53.02083333"
"GUAYMARAL","2010-12-10","","67.79166666"
"GUAYMARAL","2010-12-09","","41.88888888"
"GUAYMARAL","2010-12-08","","47.90972222"
"GUAYMARAL","2010-12-07","","36.29166666"
"GUAYMARAL","2010-12-06","","34.97916667"
"GUAYMARAL","2010-12-05","","19.35416667"
"GUAYMARAL","2010-12-04","","40.34027778"
"GUAYMARAL","2010-12-03","","46.80555556"
"GUAYMARAL","2010-12-02","","37.86956522"
"GUAYMARAL","2010-12-01","","43.35416668"
"GUAYMARAL","2010-11-30","","44.68055555"
"GUAYMARAL","2010-11-29","","40.52777778"
"GUAYMARAL","2010-11-28","","28.41666667"
"GUAYMARAL","2010-11-27","","28.61805555"
"GUAYMARAL","2010-11-26","","37.76388888"
"GUAYMARAL","2010-11-25","","51.86111111"
"GUAYMARAL","2010-11-24","","35.35416667"
"GUAYMARAL","2010-11-23","","59.59722223"
"GUAYMARAL","2010-11-22","","45.20833333"
"GUAYMARAL","2010-11-21","","37.21527778"
"GUAYMARAL","2010-11-20","","31.78472223"
"GUAYMARAL","2010-11-19","","59.53472222"
"GUAYMARAL","2010-11-18","","48.26515152"
"GUAYMARAL","2010-11-17","","30.68055556"
"GUAYMARAL","2010-11-16","","34.7348485"
"GUAYMARAL","2010-11-15","","24.8888889"
"GUAYMARAL","2010-11-14","","16.84722222"
"GUAYMARAL","2010-11-13","","38.1875"
"GUAYMARAL","2010-11-12","","39.70138889"
"GUAYMARAL","2010-11-11","","37.02083333"
"GUAYMARAL","2010-11-10","","25.2986111"
"GUAYMARAL","2010-11-09","","38.0486111"
"GUAYMARAL","2010-11-08","","21.0"
"GUAYMARAL","2010-11-07","","26.79166667"
"GUAYMARAL","2010-11-06","","41.61111111"
"GUAYMARAL","2010-11-05","","59.03472221"
"GUAYMARAL","2010-11-04","","51.81944444"
"GUAYMARAL","2010-11-03","","44.29545454"
"GUAYMARAL","2010-11-02","","45.09027778"
"GUAYMARAL","2010-11-01","","25.34722222"
"GUAYMARAL","2010-10-31","","23.26388889"
"GUAYMARAL","2010-10-30","","32.11111112"
"GUAYMARAL","2010-10-29","","36.875"
"GUAYMARAL","2010-10-28","","34.23611111"
"GUAYMARAL","2010-10-27","","45.45138889"
"GUAYMARAL","2010-10-26","","52.26388889"
"GUAYMARAL","2010-10-25","","34.63492063"
"GUAYMARAL","2010-10-24","","36.94444445"
"GUAYMARAL","2010-10-23","","56.6875"
"GUAYMARAL","2010-10-22","","45.9513889"
"GUAYMARAL","2010-10-21","","50.0"
"GUAYMARAL","2010-10-20","","43.02777778"
"GUAYMARAL","2010-10-19","","20.57638889"
"GUAYMARAL","2010-10-18","","32.15972223"
"GUAYMARAL","2010-10-17","","18.22916667"
"GUAYMARAL","2010-10-16","","31.27083333"
"GUAYMARAL","2010-10-15","","45.2936508"
"GUAYMARAL","2010-10-14","","36.52380953"
"GUAYMARAL","2010-10-13","","29.27777778"
"GUAYMARAL","2010-10-12","","41.58333333"
"GUAYMARAL","2010-10-11","","21.79166667"
"GUAYMARAL","2010-10-10","","25.76811594"
"GUAYMARAL","2010-10-09","","20.32575758"
"GUAYMARAL","2010-10-08","","28.175"
"GUAYMARAL","2010-10-07","","29.48611111"
"GUAYMARAL","2010-10-06","","44.72916667"
"GUAYMARAL","2010-10-05","","23.40277778"
"GUAYMARAL","2010-10-04","","38.76388889"
"GUAYMARAL","2010-10-03","","39.06944445"
"GUAYMARAL","2010-10-02","","42.07638889"
"GUAYMARAL","2010-10-01","","53.72916667"
"GUAYMARAL","2010-09-30","","60.58695651"
"GUAYMARAL","2010-09-29","","53.24305556"
"GUAYMARAL","2010-09-28","","39.46527777"
"GUAYMARAL","2010-09-27","","38.91666667"
"GUAYMARAL","2010-09-26","","29.83333333"
"GUAYMARAL","2010-09-25","","52.72222223"
"GUAYMARAL","2010-09-24","","46.91666666"
"GUAYMARAL","2010-09-23","","43.6875"
"GUAYMARAL","2010-09-22","","39.28472222"
"GUAYMARAL","2010-09-21","","51.44444445"
"GUAYMARAL","2010-09-20","","35.40277778"
"GUAYMARAL","2010-09-19","","29.08333334"
"GUAYMARAL","2010-09-18","","51.69444444"
"GUAYMARAL","2010-09-17","","53.77083333"
"GUAYMARAL","2010-09-16","","42.43181819"
"GUAYMARAL","2010-09-15","","40.84722222"
"GUAYMARAL","2010-09-14","","39.24358975"
"GUAYMARAL","2010-09-08","","30.88333333"
"GUAYMARAL","2010-09-07","","29.10416668"
"GUAYMARAL","2010-09-06","","30.31249999"
"GUAYMARAL","2010-09-05","","23.23611111"
"GUAYMARAL","2010-09-04","","32.53968253"
"GUAYMARAL","2010-09-03","","31.95238095"
"GUAYMARAL","2010-09-02","","38.53472221"
"GUAYMARAL","2010-09-01","","41.86666666"
"GUAYMARAL","2010-08-31","","38.27272727"
"GUAYMARAL","2010-08-30","","32.91666667"
"GUAYMARAL","2010-08-29","","25.25"
"GUAYMARAL","2010-08-28","","28.6111111"
"GUAYMARAL","2010-08-27","","57.12222222"
"GUAYMARAL","2010-08-26","","43.76388889"
"GUAYMARAL","2010-08-25","","53.77083334"
"GUAYMARAL","2010-08-24","","61.40277776"
"GUAYMARAL","2010-08-23","","71.01388889"
"GUAYMARAL","2010-08-22","","58.45833334"
"GUAYMARAL","2010-08-21","","48.71527777"
"GUAYMARAL","2010-08-20","","38.54166667"
"GUAYMARAL","2010-08-19","","40.84027778"
"GUAYMARAL","2010-08-18","","53.57246377"
"GUAYMARAL","2010-08-17","","55.64583333"
"GUAYMARAL","2010-08-16","","24.47222222"
"GUAYMARAL","2010-08-15","","16.90972222"
"GUAYMARAL","2010-08-14","","29.80555556"
"GUAYMARAL","2010-08-13","","36.02083333"
"GUAYMARAL","2010-08-12","","36.20833332"
"GUAYMARAL","2010-08-11","","32.77083334"
"GUAYMARAL","2010-08-10","","34.74999999"
"GUAYMARAL","2010-08-09","","33.31746032"
"GUAYMARAL","2010-08-08","","20.95833333"
"GUAYMARAL","2010-08-07","","31.04861112"
"GUAYMARAL","2010-08-06","","33.00793651"
"GUAYMARAL","2010-08-05","","30.55303031"
"GUAYMARAL","2010-08-04","","30.50980392"
"GUAYMARAL","2010-08-03","","28.70138888"
"GUAYMARAL","2010-08-02","","35.87719298"
"GUAYMARAL","2010-08-01","","24.3888889"
"GUAYMARAL","2010-07-31","","48.90740741"
"GUAYMARAL","2010-07-30","","55.62280702"
"GUAYMARAL","2010-07-29","","42.90277778"
"GUAYMARAL","2010-07-28","","31.19444444"
"GUAYMARAL","2010-07-27","","17.75"
"GUAYMARAL","2010-07-26","","23.74305555"
"GUAYMARAL","2010-07-25","","24.55555556"
"GUAYMARAL","2010-07-24","","22.9513889"
"GUAYMARAL","2010-07-23","","32.97916666"
"GUAYMARAL","2010-07-22","","40.3125"
"GUAYMARAL","2010-07-21","","35.90277778"
"GUAYMARAL","2010-07-20","","24.35416666"
"GUAYMARAL","2010-07-19","","31.29166667"
"GUAYMARAL","2010-07-18","","20.59027778"
"GUAYMARAL","2010-07-17","","22.68055556"
"GUAYMARAL","2010-07-16","","22.06944444"
"GUAYMARAL","2010-07-15","","35.4513889"
"GUAYMARAL","2010-07-14","","34.8611111"
"GUAYMARAL","2010-07-13","","41.63888889"
"GUAYMARAL","2010-07-12","","40.38194445"
"GUAYMARAL","2010-07-11","","12.97916667"
"GUAYMARAL","2010-07-10","","20.52083334"
"GUAYMARAL","2010-07-09","","22.15277778"
"GUAYMARAL","2010-07-08","","35.82638888"
"GUAYMARAL","2010-07-07","","29.07638888"
"GUAYMARAL","2010-07-06","","20.10416668"
"GUAYMARAL","2010-07-05","","28.97222221"
"GUAYMARAL","2010-07-04","","21.79166667"
"GUAYMARAL","2010-07-03","","29.56944445"
"GUAYMARAL","2010-07-02","","33.98611111"
"GUAYMARAL","2010-07-01","","33.71666666"
"GUAYMARAL","2010-06-30","","34.84027778"
"GUAYMARAL","2010-06-29","","18.16666668"
"GUAYMARAL","2010-06-28","","26.8125"
"GUAYMARAL","2010-06-27","","12.36111112"
"GUAYMARAL","2010-06-26","","20.1736111"
"GUAYMARAL","2010-06-25","","20.70833333"
"GUAYMARAL","2010-06-24","","29.67361111"
"GUAYMARAL","2010-06-23","","41.78787879"
"GUAYMARAL","2010-06-22","","40.34027778"
"GUAYMARAL","2010-06-21","","33.77083333"
"GUAYMARAL","2010-06-20","","20.84722222"
"GUAYMARAL","2010-06-19","","30.63888889"
"GUAYMARAL","2010-06-18","","26.79861111"
"GUAYMARAL","2010-06-17","","30.11111111"
"GUAYMARAL","2010-06-16","","31.79166668"
"GUAYMARAL","2010-06-15","","27.22222222"
"GUAYMARAL","2010-06-14","","22.05555555"
"GUAYMARAL","2010-06-13","","18.29166665"
"GUAYMARAL","2010-06-12","","17.88194444"
"GUAYMARAL","2010-06-11","","34.20454545"
"GUAYMARAL","2010-06-10","","29.68055555"
"GUAYMARAL","2010-06-09","","23.04861112"
"GUAYMARAL","2010-06-08","","36.34027778"
"GUAYMARAL","2010-06-07","","12.97222223"
"GUAYMARAL","2010-06-06","","18.75694444"
"GUAYMARAL","2010-06-05","","23.72222222"
"GUAYMARAL","2010-06-04","","30.08333333"
"GUAYMARAL","2010-06-03","","28.73611111"
"GUAYMARAL","2010-06-02","","26.09027778"
"GUAYMARAL","2010-06-01","","22.08333333"
"GUAYMARAL","2010-05-31","","19.9621212"
"GUAYMARAL","2010-05-30","","25.0138889"
"GUAYMARAL","2010-05-29","","40.03472221"
"GUAYMARAL","2010-05-28","","44.43055555"
"GUAYMARAL","2010-05-27","","28.34027778"
"GUAYMARAL","2010-05-26","","45.0625"
"GUAYMARAL","2010-05-25","","41.0763889"
"GUAYMARAL","2010-05-24","","42.27083333"
"GUAYMARAL","2010-05-23","","35.95652174"
"GUAYMARAL","2010-05-22","","54.95138888"
"GUAYMARAL","2010-05-21","","38.38194444"
"GUAYMARAL","2010-05-20","","28.66666667"
"GUAYMARAL","2010-05-19","","25.90277778"
"GUAYMARAL","2010-05-18","","28.40972222"
"GUAYMARAL","2010-05-17","","23.49305556"
"GUAYMARAL","2010-05-16","","15.625"
"GUAYMARAL","2010-05-15","","20.64583333"
"GUAYMARAL","2010-05-14","","25.51388888"
"GUAYMARAL","2010-05-13","","29.0138889"
"GUAYMARAL","2010-05-12","","25.76388889"
"GUAYMARAL","2010-05-11","","27.43055555"
"GUAYMARAL","2010-05-10","","28.36111111"
"GUAYMARAL","2010-05-09","","17.55555555"
"GUAYMARAL","2010-05-08","","27.29166666"
"GUAYMARAL","2010-05-07","","47.32638889"
"GUAYMARAL","2010-05-06","","33.49305555"
"GUAYMARAL","2010-05-05","","37.54166667"
"GUAYMARAL","2010-05-04","","29.1875"
"GUAYMARAL","2010-05-03","","28.29166666"
"GUAYMARAL","2010-05-02","","39.65972222"
"GUAYMARAL","2010-05-01","","49.94444445"
"GUAYMARAL","2010-04-30","","52.57638889"
"GUAYMARAL","2010-04-29","","35.1875"
"GUAYMARAL","2010-04-28","","36.3939394"
"GUAYMARAL","2010-04-27","","35.77777778"
"GUAYMARAL","2010-04-26","","32.19444445"
"GUAYMARAL","2010-04-25","","27.34722222"
"GUAYMARAL","2010-04-24","","26.1875"
"GUAYMARAL","2010-04-23","","44.52083333"
"GUAYMARAL","2010-04-22","","33.79166666"
"GUAYMARAL","2010-04-21","","66.9375"
"GUAYMARAL","2010-04-20","","48.03472223"
"GUAYMARAL","2010-04-19","","23.24305555"
"GUAYMARAL","2010-04-18","","39.0486111"
"GUAYMARAL","2010-04-17","","57.0625"
"GUAYMARAL","2010-04-16","","48.24305556"
"GUAYMARAL","2010-04-15","","47.86111112"
"GUAYMARAL","2010-04-14","","41.55555556"
"GUAYMARAL","2010-04-13","","46.25"
"GUAYMARAL","2010-04-12","","30.52083333"
"GUAYMARAL","2010-04-11","","16.6388889"
"GUAYMARAL","2010-04-10","","33.11805556"
"GUAYMARAL","2010-04-09","","21.79166667"
"GUAYMARAL","2010-04-08","","48.54166667"
"GUAYMARAL","2010-04-07","","32.77777777"
"GUAYMARAL","2010-04-06","","32.42361112"
"GUAYMARAL","2010-04-05","","46.73611111"
"GUAYMARAL","2010-04-04","","36.25694444"
"GUAYMARAL","2010-04-03","","42.05555556"
"GUAYMARAL","2010-04-02","","47.47222223"
"GUAYMARAL","2010-04-01","","58.4375"
"GUAYMARAL","2010-03-31","","46.45833334"
"GUAYMARAL","2010-03-30","","43.74305555"
"GUAYMARAL","2010-03-29","","39.88194444"
"GUAYMARAL","2010-03-28","","40.3125"
"GUAYMARAL","2010-03-27","","70.71527778"
"GUAYMARAL","2010-03-26","","82.34027778"
"GUAYMARAL","2010-03-25","","73.29861111"
"GUAYMARAL","2010-03-24","","53.44444445"
"GUAYMARAL","2010-03-23","","64.39583332"
"GUAYMARAL","2010-03-22","","36.65277778"
"GUAYMARAL","2010-03-21","","17.65277778"
"GUAYMARAL","2010-03-20","","23.23684211"
"GUAYMARAL","2010-03-19","","25.13888889"
"GUAYMARAL","2010-03-18","","34.70833334"
"GUAYMARAL","2010-03-17","","49.80555556"
"GUAYMARAL","2010-03-16","","72.72222222"
"GUAYMARAL","2010-03-15","","77.88888888"
"GUAYMARAL","2010-03-14","","43.86805555"
"GUAYMARAL","2010-03-13","","65.72916667"
"GUAYMARAL","2010-03-12","","56.75694445"
"GUAYMARAL","2010-03-11","","28.36111111"
"GUAYMARAL","2010-03-10","","36.78472223"
"GUAYMARAL","2010-03-09","","42.10606061"
"GUAYMARAL","2010-03-08","","38.74242425"
"GUAYMARAL","2010-03-07","","30.45833333"
"GUAYMARAL","2010-03-06","","33.35416667"
"GUAYMARAL","2010-03-05","","38.92361111"
"GUAYMARAL","2010-03-04","","38.47222223"
"GUAYMARAL","2010-03-03","","50.27777778"
"GUAYMARAL","2010-03-02","","51.49242425"
"GUAYMARAL","2010-03-01","","45.94444444"
"GUAYMARAL","2010-02-28","","41.21052632"
"GUAYMARAL","2010-02-27","","48.49242425"
"GUAYMARAL","2010-02-26","","37.46666666"
"GUAYMARAL","2010-02-23","","47.45833335"
"GUAYMARAL","2010-02-21","","19.56944444"
"GUAYMARAL","2010-02-20","","21.33333333"
"GUAYMARAL","2010-02-19","","50.95833334"
"GUAYMARAL","2010-02-18","","78.80555556"
"GUAYMARAL","2010-02-17","","75.07638888"
"GUAYMARAL","2010-02-16","","86.52777778"
"GUAYMARAL","2010-02-15","","80.87179488"
"GUAYMARAL","2010-02-14","","60.96666666"
"GUAYMARAL","2010-02-13","","79.69444445"
"GUAYMARAL","2010-02-12","","66.60416668"
"GUAYMARAL","2010-02-11","","62.69444444"
"GUAYMARAL","2010-02-10","","47.58333334"
"GUAYMARAL","2010-02-09","","51.81666667"
"GUAYMARAL","2010-02-06","","47.07017543"
"GUAYMARAL","2010-02-05","","53.91666666"
"GUAYMARAL","2010-02-04","","34.84722222"
"GUAYMARAL","2010-02-03","","46.43055556"
"GUAYMARAL","2010-02-02","","39.42361111"
"GUAYMARAL","2010-02-01","","47.68055556"
"GUAYMARAL","2010-01-31","","30.5"
"GUAYMARAL","2010-01-30","","35.66666668"
"GUAYMARAL","2010-01-29","","49.97727272"
"GUAYMARAL","2010-01-28","","48.72916667"
"GUAYMARAL","2010-01-27","","40.64814814"
"GUAYMARAL","2010-01-26","","56.45238094"
"GUAYMARAL","2010-01-25","","47.89583334"
"GUAYMARAL","2010-01-24","","40.5"
"GUAYMARAL","2010-01-23","","73.63333332"
"GUAYMARAL","2010-01-21","","54.79166665"
"GUAYMARAL","2010-01-20","","40.8333333"
"GUAYMARAL","2010-01-17","","31.91666665"
"GUAYMARAL","2010-01-16","","28.04166668"
"GUAYMARAL","2010-01-15","","43.93333332"
"GUAYMARAL","2010-01-14","","51.76190476"
"GUAYMARAL","2010-01-13","","65.56666666"
"GUAYMARAL","2010-01-12","","51.19444442"
"GUAYMARAL","2010-01-11","","36.08333332"
"GUAYMARAL","2010-01-10","","44.76190476"
"GUAYMARAL","2010-01-09","","46.56666666"
"GUAYMARAL","2010-01-08","","21.88888887"
"GUAYMARAL","2010-01-07","","76.33333337"
"GUAYMARAL","2010-01-06","","93.5"
"GUAYMARAL","2010-01-05","","81.6666667"
"GUAYMARAL","2010-01-03","","35.25"
"GUAYMARAL","2010-01-02","","43.06666666"
"GUAYMARAL","2010-01-01","","35.55555557"
